"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1588517228",49804,0,83.40,0.00,16,14,0,328.17,1393.08,16,16,16,16,31,31,47,62,230,230,230,230
"None","Aggregated","1588517230",50005,0,78.70,0.00,16,14,0,328.17,1393.08,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588517232",50194,0,80.90,0.00,16,14,0,328.17,1393.07,16,16,16,16,31,31,47,78,250,250,250,250
"None","Aggregated","1588517234",50368,0,82.00,0.00,16,14,0,328.17,1393.07,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588517236",50543,0,83.60,0.00,16,14,0,328.17,1393.07,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588517239",50751,0,84.60,0.00,16,14,0,328.17,1393.07,16,16,16,16,31,31,47,230,250,250,250,250
"None","Aggregated","1588517241",50920,0,84.70,0.00,16,14,0,328.17,1393.08,16,16,16,16,31,31,47,200,250,250,250,250
"None","Aggregated","1588517243",51094,0,84.40,0.00,16,14,0,328.17,1393.09,16,16,16,16,31,31,47,78,250,250,250,250
"None","Aggregated","1588517245",51284,0,80.90,0.00,16,14,0,328.17,1393.08,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588517247",51455,0,83.10,0.00,16,14,0,328.17,1393.08,16,16,16,16,31,31,47,47,78,78,78,78
"None","Aggregated","1588517250",51644,0,82.90,0.00,16,14,0,328.17,1393.08,16,16,16,16,31,47,62,63,270,270,270,270
"None","Aggregated","1588517252",51820,0,81.00,0.00,16,14,0,328.17,1393.08,16,16,16,16,31,47,62,78,270,270,270,270
"None","Aggregated","1588517254",52000,0,82.30,0.00,16,14,0,328.17,1393.08,16,16,16,16,16,32,62,78,270,270,270,270
"None","Aggregated","1588517256",52189,0,83.00,0.00,16,14,0,328.17,1393.08,16,16,16,16,16,31,62,190,270,270,270,270
"None","Aggregated","1588517258",52373,0,82.90,0.00,16,14,0,328.17,1393.08,16,16,16,16,16,31,47,190,270,270,270,270
"None","Aggregated","1588517261",52545,0,82.90,0.00,16,14,0,328.17,1393.08,16,16,16,16,16,31,47,63,270,270,270,270
"None","Aggregated","1588517263",52725,0,83.10,0.00,16,14,0,328.17,1393.08,16,16,16,16,16,31,47,78,270,270,270,270
"None","Aggregated","1588517265",52904,0,82.10,0.00,16,14,0,328.17,1393.08,16,16,16,16,17,31,47,49,270,270,270,270
"None","Aggregated","1588517267",53090,0,81.50,0.00,16,14,0,328.17,1393.07,16,16,16,16,20,31,47,47,250,250,250,250
"None","Aggregated","1588517269",53285,0,83.10,0.00,16,14,0,328.17,1393.07,16,16,16,16,26,31,47,47,250,250,250,250
"None","Aggregated","1588517272",53456,0,83.00,0.00,16,14,0,328.17,1393.07,16,16,16,16,31,31,47,62,230,230,230,230
"None","Aggregated","1588517274",53635,0,84.90,0.00,16,14,0,328.17,1393.07,16,16,16,16,31,31,62,78,250,250,250,250
"None","Aggregated","1588517276",53813,0,83.10,0.00,16,14,0,328.17,1393.07,16,16,16,16,17,31,62,220,250,250,250,250
"None","Aggregated","1588517278",53998,0,82.80,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,31,63,220,250,250,250,250
"None","Aggregated","1588517280",54169,0,83.40,0.00,16,14,0,328.17,1393.06,16,16,16,16,21,31,62,63,250,250,250,250
"None","Aggregated","1588517283",54366,0,81.20,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,31,50,63,250,250,250,250
"None","Aggregated","1588517285",54554,0,85.00,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,34,50,63,230,230,230,230
"None","Aggregated","1588517287",54723,0,84.50,0.00,16,14,0,328.17,1393.06,16,16,16,16,17,31,47,62,270,270,270,270
"None","Aggregated","1588517289",54919,0,82.20,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,34,50,63,270,270,270,270
"None","Aggregated","1588517291",55101,0,83.40,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,32,47,63,270,270,270,270
"None","Aggregated","1588517294",55272,0,84.30,0.00,16,14,0,328.17,1393.07,16,16,16,16,31,31,47,63,270,270,270,270
"None","Aggregated","1588517296",55463,0,85.10,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,47,62,78,250,250,250,250
"None","Aggregated","1588517298",55645,0,82.70,0.00,16,14,0,328.17,1393.07,16,16,16,16,31,47,47,220,250,250,250,250
"None","Aggregated","1588517300",55832,0,83.80,0.00,16,14,0,328.17,1393.06,16,16,16,16,17,31,47,62,250,250,250,250
"None","Aggregated","1588517302",56011,0,82.50,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,31,62,230,250,250,250,250
"None","Aggregated","1588517304",56191,0,83.40,0.00,16,14,0,328.17,1393.06,16,16,16,16,16,31,31,47,230,230,230,230
"None","Aggregated","1588517307",56366,0,85.90,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,31,47,220,250,250,250,250
"None","Aggregated","1588517309",56543,0,82.70,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,31,62,230,280,280,280,280
"None","Aggregated","1588517311",56721,0,81.30,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,31,47,250,280,280,280,280
"None","Aggregated","1588517313",56901,0,81.60,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,31,47,250,280,280,280,280
"None","Aggregated","1588517315",57082,0,80.40,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,47,220,280,280,280,280
"None","Aggregated","1588517318",57239,0,83.30,0.00,16,14,0,328.17,1393.03,16,16,16,16,16,31,47,190,250,250,250,250
"None","Aggregated","1588517320",57445,0,78.60,0.00,16,14,0,328.17,1393.03,16,16,16,16,16,31,47,62,220,220,220,220
"None","Aggregated","1588517322",57620,0,81.90,0.00,16,14,0,328.17,1393.03,16,16,16,16,16,31,47,65,220,220,220,220
"None","Aggregated","1588517324",57795,0,83.40,0.00,16,14,0,328.17,1393.02,16,16,16,16,16,31,47,62,230,230,230,230
"None","Aggregated","1588517326",57973,0,82.50,0.00,16,14,0,328.17,1393.02,16,16,16,16,16,31,47,220,230,230,230,230
"None","Aggregated","1588517329",58152,0,82.70,0.00,16,14,0,328.17,1393.01,16,16,16,16,31,31,47,200,230,230,230,230
"None","Aggregated","1588517331",58328,0,81.10,0.00,16,14,0,328.17,1393.01,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588517333",58507,0,80.50,0.00,16,14,0,328.17,1393.02,16,16,16,16,16,31,47,220,230,230,230,230
"None","Aggregated","1588517335",58688,0,82.00,0.00,16,14,0,328.17,1393.02,16,16,16,16,16,31,47,63,220,220,220,220
"None","Aggregated","1588517337",58867,0,81.90,0.00,16,14,0,328.17,1393.03,16,16,16,16,16,31,47,63,220,220,220,220
"None","Aggregated","1588517339",59074,0,82.60,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,47,200,220,220,220,220
"None","Aggregated","1588517342",59256,0,84.90,0.00,16,14,0,328.17,1393.04,16,16,16,16,23,35,47,200,220,220,220,220
"None","Aggregated","1588517344",59439,0,86.20,0.00,16,14,0,328.17,1393.04,16,16,16,16,17,31,47,78,230,230,230,230
"None","Aggregated","1588517346",59631,0,86.80,0.00,16,14,0,328.17,1393.04,16,16,16,16,17,31,47,62,230,230,230,230
"None","Aggregated","1588517348",59813,0,86.40,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,31,47,47,230,230,230,230
"None","Aggregated","1588517350",59997,0,86.70,0.00,16,14,0,328.17,1393.04,16,16,16,16,17,31,47,47,230,230,230,230
"None","Aggregated","1588517353",60167,0,84.50,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,31,47,50,240,240,240,240
"None","Aggregated","1588517355",60351,0,82.00,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,31,49,62,240,240,240,240
"None","Aggregated","1588517357",60530,0,83.70,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,47,62,240,240,240,240
"None","Aggregated","1588517359",60714,0,81.40,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,49,63,240,240,240,240
"None","Aggregated","1588517361",60903,0,81.60,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588517364",61070,0,81.90,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588517366",61260,0,82.70,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,31,47,63,230,230,230,230
"None","Aggregated","1588517368",61432,0,83.90,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,47,63,250,250,250,250
"None","Aggregated","1588517370",61604,0,82.60,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,47,47,250,250,250,250
"None","Aggregated","1588517372",61777,0,80.20,0.00,16,14,0,328.17,1393.04,16,16,16,16,17,31,47,62,250,250,250,250
"None","Aggregated","1588517374",61976,0,80.70,0.00,16,14,0,328.17,1393.04,16,16,16,16,17,31,47,63,250,250,250,250
"None","Aggregated","1588517377",62143,0,84.20,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,31,47,63,240,240,240,240
"None","Aggregated","1588517379",62314,0,79.70,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,31,47,63,240,240,240,240
"None","Aggregated","1588517381",62497,0,81.20,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,31,47,200,280,280,280,280
"None","Aggregated","1588517383",62675,0,80.30,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,31,47,78,280,280,280,280
"None","Aggregated","1588517385",62872,0,81.00,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,47,47,220,280,280,280,280
"None","Aggregated","1588517388",63062,0,82.20,0.00,16,14,0,328.17,1393.04,16,16,16,16,31,47,47,250,280,280,280,280
"None","Aggregated","1588517390",63239,0,82.50,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,31,47,200,270,270,270,270
"None","Aggregated","1588517392",63425,0,83.60,0.00,16,14,0,328.17,1393.05,16,16,16,16,17,31,47,200,250,250,250,250
"None","Aggregated","1588517394",63600,0,83.20,0.00,16,14,0,328.17,1393.06,16,16,16,16,16,31,31,62,250,250,250,250
"None","Aggregated","1588517396",63778,0,83.10,0.00,16,14,0,328.17,1393.06,16,16,16,16,16,31,47,62,250,250,250,250
"None","Aggregated","1588517399",63970,0,86.10,0.00,16,14,0,328.17,1393.06,16,16,16,16,16,31,47,62,250,250,250,250
"None","Aggregated","1588517401",64151,0,82.30,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,31,47,47,230,230,230,230
"None","Aggregated","1588517403",64337,0,83.90,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,31,47,220,270,270,270,270
"None","Aggregated","1588517405",64515,0,83.70,0.00,16,14,0,328.17,1393.06,16,16,16,16,16,31,47,62,270,270,270,270
"None","Aggregated","1588517407",64696,0,83.40,0.00,16,14,0,328.17,1393.06,16,16,16,16,16,31,47,200,270,270,270,270
"None","Aggregated","1588517410",64872,0,84.30,0.00,16,14,0,328.17,1393.06,16,16,16,16,17,31,47,200,270,270,270,270
"None","Aggregated","1588517412",65064,0,81.00,0.00,16,14,0,328.17,1393.06,16,16,16,16,16,31,47,62,250,250,250,250
"None","Aggregated","1588517414",65237,0,84.00,0.00,16,14,0,328.17,1393.06,16,16,16,16,17,31,47,62,250,250,250,250
"None","Aggregated","1588517416",65423,0,81.80,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,47,120,120,270,270,270,270
"None","Aggregated","1588517418",65597,0,82.60,0.00,16,14,0,328.17,1393.06,16,16,16,16,31,47,120,120,270,270,270,270
"None","Aggregated","1588517421",65784,0,81.10,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,94,120,120,270,270,270,270
"None","Aggregated","1588517423",65962,0,81.60,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,94,120,120,290,290,290,290
"None","Aggregated","1588517425",66139,0,82.60,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,31,47,65,290,290,290,290
"None","Aggregated","1588517427",66335,0,80.80,0.00,16,14,0,328.17,1393.05,16,16,16,16,16,31,47,65,290,290,290,290
"None","Aggregated","1588517429",66498,0,83.60,0.00,16,14,0,328.17,1393.05,16,16,16,16,16,31,47,94,290,290,290,290
"None","Aggregated","1588517432",66689,0,83.50,0.00,16,14,0,328.17,1393.05,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588517434",66865,0,80.80,0.00,16,14,0,328.17,1393.05,16,16,16,16,16,31,47,62,280,280,280,280
"None","Aggregated","1588517436",67043,0,83.10,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,47,62,63,280,280,280,280
"None","Aggregated","1588517438",67240,0,81.70,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,47,62,63,280,280,280,280
"None","Aggregated","1588517440",67427,0,82.00,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,47,62,78,280,280,280,280
"None","Aggregated","1588517443",67602,0,84.30,0.00,16,14,0,328.17,1393.05,16,16,16,16,31,47,62,63,250,250,250,250
"None","Aggregated","1588517445",67795,0,82.70,0.00,16,14,0,328.17,1393.05,16,16,16,16,16,31,47,230,250,250,250,250
"None","Aggregated","1588517447",67968,0,85.40,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,47,220,250,250,250,250
"None","Aggregated","1588517449",68158,0,85.10,0.00,16,14,0,328.17,1393.04,16,16,16,16,16,31,31,62,250,250,250,250
"None","Aggregated","1588517451",68348,0,83.80,0.00,16,14,0,328.17,1393.04,16,16,16,16,17,31,63,250,270,270,270,270
"None","Aggregated","1588517454",68514,0,85.20,0.00,16,14,0,328.17,1393.03,16,16,16,16,17,31,63,220,270,270,270,270
"None","Aggregated","1588517456",68687,0,84.00,0.00,16,14,0,328.17,1393.03,16,16,16,16,31,47,63,270,270,270,270,270
"None","Aggregated","1588517458",68883,0,81.50,0.00,16,14,0,328.17,1393.03,16,16,16,16,31,47,63,270,270,270,270,270
"None","Aggregated","1588517460",69059,0,83.40,0.00,16,14,0,328.17,1393.03,16,16,16,16,16,31,62,220,270,270,270,270
"None","Aggregated","1588517462",69237,0,80.30,0.00,16,14,0,328.17,1393.03,16,16,16,16,16,47,62,220,270,270,270,270
"None","Aggregated","1588517465",69400,0,83.10,0.00,16,14,0,328.17,1393.03,16,16,16,16,16,31,47,63,240,240,240,240
"None","Aggregated","1588517467",69614,0,82.90,0.00,16,14,0,1005.85,1393.03,16,16,16,16,31,31,47,63,1000,1000,1000,1000
"None","Aggregated","1588517469",69794,0,83.60,0.00,16,14,0,1005.85,1393.04,16,16,16,16,31,47,63,69,1000,1000,1000,1000
"None","Aggregated","1588517471",69969,0,83.60,0.00,16,14,0,1015.63,1393.04,16,16,16,16,31,47,63,200,1000,1000,1000,1000
"None","Aggregated","1588517473",70141,0,83.30,0.00,16,14,0,1015.63,1393.04,16,16,16,16,17,31,62,200,1000,1000,1000,1000
"None","Aggregated","1588517475",70332,0,84.70,0.00,16,14,0,1015.63,1393.03,16,16,16,16,22,31,47,63,1000,1000,1000,1000
"None","Aggregated","1588517478",70520,0,87.40,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,47,62,1000,1000,1000,1000
"None","Aggregated","1588517480",70689,0,82.40,0.00,16,14,0,1015.63,1393.04,16,16,16,16,17,31,47,47,230,230,230,230
"None","Aggregated","1588517482",70881,0,81.40,0.00,16,14,0,1015.63,1393.04,16,16,16,16,31,47,47,62,270,270,270,270
"None","Aggregated","1588517484",71053,0,83.50,0.00,16,14,0,1015.63,1393.04,16,16,16,16,16,31,47,62,270,270,270,270
"None","Aggregated","1588517486",71244,0,82.80,0.00,16,14,0,1015.63,1393.05,16,16,16,16,16,31,47,47,270,270,270,270
"None","Aggregated","1588517489",71422,0,82.20,0.00,16,14,0,1015.63,1393.05,16,16,16,16,31,31,47,63,270,270,270,270
"None","Aggregated","1588517491",71589,0,81.40,0.00,16,14,0,1015.63,1393.04,16,16,16,16,17,31,47,63,250,250,250,250
"None","Aggregated","1588517493",71762,0,81.50,0.00,16,14,0,1015.63,1393.04,16,16,16,16,31,31,47,63,280,280,280,280
"None","Aggregated","1588517495",71948,0,80.60,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,47,63,280,280,280,280
"None","Aggregated","1588517498",72139,0,80.30,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,47,47,63,280,280,280,280
"None","Aggregated","1588517500",72310,0,80.10,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,47,47,62,280,280,280,280
"None","Aggregated","1588517502",72481,0,80.50,0.00,16,14,0,1015.63,1393.02,16,16,16,16,31,31,47,47,270,270,270,270
"None","Aggregated","1588517504",72650,0,80.90,0.00,16,14,0,1015.63,1393.02,16,16,16,16,31,31,47,47,270,270,270,270
"None","Aggregated","1588517506",72846,0,79.80,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,47,62,270,270,270,270
"None","Aggregated","1588517508",73047,0,80.80,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,47,62,270,270,270,270
"None","Aggregated","1588517511",73216,0,83.60,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,47,62,270,270,270,270
"None","Aggregated","1588517513",73395,0,81.80,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,47,62,240,240,240,240
"None","Aggregated","1588517515",73575,0,83.20,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,47,62,240,240,240,240
"None","Aggregated","1588517517",73759,0,82.60,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,62,220,220,220,220
"None","Aggregated","1588517519",73951,0,82.10,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,62,250,250,250,250
"None","Aggregated","1588517522",74120,0,84.40,0.00,16,14,0,1015.63,1393.04,16,16,16,16,16,31,47,63,280,280,280,280
"None","Aggregated","1588517524",74308,0,81.30,0.00,16,14,0,1015.63,1393.04,16,16,16,16,31,31,63,94,280,280,280,280
"None","Aggregated","1588517526",74489,0,82.90,0.00,16,14,0,1015.63,1393.04,16,16,16,16,31,31,63,94,280,280,280,280
"None","Aggregated","1588517528",74696,0,83.20,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,63,230,280,280,280,280
"None","Aggregated","1588517530",74883,0,83.60,0.00,16,14,0,1015.63,1393.03,16,16,16,16,17,31,63,230,280,280,280,280
"None","Aggregated","1588517533",75057,0,83.30,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,220,230,230,230,230
"None","Aggregated","1588517535",75226,0,84.40,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,220,230,230,230,230
"None","Aggregated","1588517537",75402,0,84.00,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,47,230,230,230,230
"None","Aggregated","1588517539",75564,0,83.30,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,47,230,230,230,230
"None","Aggregated","1588517541",75752,0,80.10,0.00,16,14,0,1015.63,1393.02,16,16,16,16,16,31,47,63,230,230,230,230
"None","Aggregated","1588517544",75941,0,80.20,0.00,16,14,0,1015.63,1393.02,16,16,16,16,22,31,63,220,250,250,250,250
"None","Aggregated","1588517546",76108,0,81.10,0.00,16,14,0,1015.63,1393.02,16,16,16,16,31,31,63,220,270,270,270,270
"None","Aggregated","1588517548",76298,0,80.80,0.00,16,14,0,1015.63,1393.02,16,16,16,16,31,34,63,65,270,270,270,270
"None","Aggregated","1588517550",76501,0,82.80,0.00,16,14,0,1015.63,1393.03,16,16,16,16,31,31,49,63,270,270,270,270
"None","Aggregated","1588517552",76645,0,83.80,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,34,49,270,270,270,270
"None","Aggregated","1588517554",76836,0,81.20,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,34,49,230,230,230,230
"None","Aggregated","1588517557",77014,0,83.40,0.00,16,14,0,1015.63,1393.02,16,16,16,16,16,31,47,47,230,230,230,230
"None","Aggregated","1588517559",77200,0,81.60,0.00,16,14,0,1015.63,1393.02,16,16,16,16,16,31,47,47,270,270,270,270
"None","Aggregated","1588517561",77375,0,82.30,0.00,16,14,0,1015.63,1393.02,16,16,16,16,20,31,47,63,270,270,270,270
"None","Aggregated","1588517563",77563,0,81.00,0.00,16,14,0,1015.63,1393.02,16,16,16,16,31,47,47,62,270,270,270,270
"None","Aggregated","1588517565",77737,0,83.20,0.00,16,14,0,1015.63,1393.02,16,16,16,16,20,31,47,47,270,270,270,270
"None","Aggregated","1588517568",77910,0,83.90,0.00,16,14,0,1015.63,1393.02,16,16,16,16,31,31,47,62,250,250,250,250
"None","Aggregated","1588517570",78102,0,82.40,0.00,16,14,0,1015.63,1393.02,16,16,16,16,16,31,47,47,230,230,230,230
"None","Aggregated","1588517572",78283,0,82.30,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,31,47,270,270,270,270
"None","Aggregated","1588517574",78455,0,80.00,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,62,270,270,270,270
"None","Aggregated","1588517576",78631,0,81.20,0.00,16,14,0,1015.63,1393.03,16,16,16,16,17,31,47,62,270,270,270,270
"None","Aggregated","1588517579",78824,0,83.30,0.00,16,14,0,1015.63,1393.03,16,16,16,16,17,31,62,220,270,270,270,270
"None","Aggregated","1588517581",78992,0,82.40,0.00,16,14,0,1015.63,1393.04,16,16,16,16,17,31,47,220,250,250,250,250
"None","Aggregated","1588517583",79173,0,82.30,0.00,16,14,0,1015.63,1393.04,16,16,16,16,17,31,62,220,250,250,250,250
"None","Aggregated","1588517585",79357,0,81.40,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,48,220,250,250,250,250
"None","Aggregated","1588517587",79527,0,82.40,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,200,260,260,260,260
"None","Aggregated","1588517590",79716,0,81.60,0.00,16,14,0,1015.63,1393.03,16,16,16,16,16,31,47,230,270,270,270,270
"None","Aggregated","1588517592",79899,0,80.00,0.00,16,14,0,1015.63,1393.03,16,16,16,16,17,31,47,230,310,310,310,310
"None","Aggregated","1588517594",80101,0,82.10,0.00,16,14,0,1015.63,1393.04,16,16,16,16,17,31,47,78,310,310,310,310
"None","Aggregated","1588517596",80267,0,84.80,0.00,16,14,0,1015.63,1393.04,16,16,16,16,17,31,47,63,310,310,310,310
"None","Aggregated","1588517598",80451,0,82.00,0.00,16,14,0,1015.63,1393.04,16,16,16,16,17,31,47,63,310,310,310,310
"None","Aggregated","1588517601",80649,0,83.90,0.00,16,14,0,1015.63,1393.04,16,16,16,16,16,31,47,47,240,240,240,240
"None","Aggregated","1588517603",80822,0,83.70,0.00,16,14,0,1015.63,1393.04,16,16,16,16,16,31,47,47,240,240,240,240
"None","Aggregated","1588517605",81000,0,83.50,0.00,16,14,0,1015.63,1393.04,16,16,16,16,16,31,47,62,240,240,240,240
"None","Aggregated","1588517607",81183,0,83.40,0.00,16,14,0,1015.63,1393.04,16,16,16,16,16,31,47,62,240,240,240,240
"None","Aggregated","1588517609",81352,0,83.70,0.00,16,14,0,1015.63,1393.05,16,16,16,16,16,31,47,63,270,270,270,270
"None","Aggregated","1588517612",81527,0,83.70,0.00,16,14,0,1015.63,1393.05,16,16,16,16,27,31,58,63,270,270,270,270
"None","Aggregated","1588517614",81716,0,79.10,0.00,16,14,0,1015.63,1393.05,16,16,16,16,17,31,47,63,270,270,270,270
"None","Aggregated","1588517616",81918,0,82.10,0.00,16,14,0,1015.63,1393.05,16,16,16,16,30,31,47,63,270,270,270,270
"None","Aggregated","1588517618",82102,0,83.70,0.00,16,14,0,1015.63,1393.05,16,16,16,16,17,31,47,63,250,250,250,250
"None","Aggregated","1588517620",82272,0,84.60,0.00,16,14,0,1015.63,1393.05,16,16,16,16,17,31,47,62,250,250,250,250
"None","Aggregated","1588517623",82449,0,84.50,0.00,16,14,0,1015.63,1393.05,16,16,16,16,16,31,31,62,220,220,220,220
"None","Aggregated","1588517625",82651,0,83.20,0.00,16,14,0,1015.63,1393.06,16,16,16,16,16,31,47,63,220,220,220,220
"None","Aggregated","1588517627",82825,0,86.80,0.00,16,14,0,1015.63,1393.06,16,16,16,16,16,31,47,62,220,220,220,220
"None","Aggregated","1588517629",82999,0,83.20,0.00,16,14,0,1015.63,1393.06,16,16,16,16,16,31,47,62,220,220,220,220
"None","Aggregated","1588517631",83177,0,82.50,0.00,16,14,0,1015.63,1393.05,16,16,16,16,16,31,47,47,220,220,220,220
"None","Aggregated","1588517634",83381,0,82.50,0.00,16,14,0,1015.63,1393.05,16,16,16,16,16,31,47,47,250,250,250,250
"None","Aggregated","1588517636",83550,0,82.10,0.00,16,14,0,1015.63,1393.05,16,16,16,16,16,31,47,62,250,250,250,250
"None","Aggregated","1588517638",83736,0,82.20,0.00,16,14,0,1015.63,1393.05,16,16,16,16,31,33,48,64,250,250,250,250
"None","Aggregated","1588517640",83907,0,83.20,0.00,16,14,0,1015.63,1393.05,16,16,16,16,31,33,48,64,250,250,250,250
"None","Aggregated","1588517642",84103,0,84.10,0.00,16,14,0,1015.63,1393.05,16,16,16,16,31,33,48,64,260,260,260,260
"None","Aggregated","1588517645",84280,0,84.00,0.00,16,14,0,1015.63,1393.06,16,16,16,16,31,33,48,64,260,260,260,260
"None","Aggregated","1588517647",84449,0,80.80,0.00,16,14,0,1015.63,1393.06,16,16,16,16,17,31,47,62,260,260,260,260
"None","Aggregated","1588517649",84637,0,81.30,0.00,16,14,0,1015.63,1393.06,16,16,16,16,24,31,47,62,260,260,260,260
"None","Aggregated","1588517651",84821,0,82.90,0.00,16,14,0,1015.63,1393.06,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588517653",84992,0,83.60,0.00,16,14,0,1015.63,1393.06,16,16,16,16,31,31,47,63,270,270,270,270
"None","Aggregated","1588517656",85170,0,81.50,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,47,62,64,270,270,270,270
"None","Aggregated","1588517658",85366,0,80.00,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,47,62,230,270,270,270,270
"None","Aggregated","1588517660",85547,0,82.20,0.00,16,14,0,1015.63,1393.06,16,16,16,16,31,47,48,64,270,270,270,270
"None","Aggregated","1588517662",85721,0,82.60,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,32,48,64,270,270,270,270
"None","Aggregated","1588517664",85904,0,82.50,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,31,47,78,250,250,250,250
"None","Aggregated","1588517667",86077,0,82.20,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,31,47,63,250,250,250,250
"None","Aggregated","1588517669",86238,0,85.00,0.00,16,14,0,1015.63,1393.07,16,16,16,16,17,31,78,110,300,300,300,300
"None","Aggregated","1588517671",86429,0,80.60,0.00,16,14,0,1015.63,1393.06,16,16,16,16,31,47,78,110,300,300,300,300
"None","Aggregated","1588517673",86613,0,81.70,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,47,78,110,300,300,300,300
"None","Aggregated","1588517675",86789,0,81.20,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,47,78,110,300,300,300,300
"None","Aggregated","1588517677",86970,0,80.40,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,31,47,47,280,280,280,280
"None","Aggregated","1588517680",87159,0,83.30,0.00,16,14,0,1015.63,1393.07,16,16,16,16,31,31,47,47,250,250,250,250
"None","Aggregated","1588517682",87340,0,82.20,0.00,16,14,0,1015.63,1393.07,16,16,16,16,17,31,47,47,250,250,250,250
