"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Antiques+%26+Art+",489,280,300,320,340,470,710,1200,2100,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Books+",466,280,290,310,330,400,550,970,2000,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Business%2C+Office+%26+Industrial+",469,280,300,320,330,440,690,940,3600,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Clothing+%26+Accessories+",497,280,290,310,320,400,580,890,1200,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Coins+",482,280,290,310,340,480,710,1500,2100,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=12&categoryName=Computers+",501,280,290,300,320,420,680,860,1500,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Antiques+%26+Art+",479,280,290,310,330,480,710,1500,2800,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Books+",516,280,290,310,330,500,690,1100,1700,4800,4800,4800
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Business%2C+Office+%26+Industrial+",475,280,290,310,340,500,700,1700,3000,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Clothing+%26+Accessories+",490,280,290,310,340,430,670,950,2700,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Coins+",461,280,290,310,330,440,690,1500,1800,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=13&categoryName=Computers+",464,280,290,320,340,430,560,1300,4300,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Antiques+%26+Art+",502,280,290,330,380,490,690,1100,1700,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Books+",515,280,300,330,350,430,690,1200,2800,7200,7200,7200
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Business%2C+Office+%26+Industrial+",453,280,290,310,330,470,710,1600,3500,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Clothing+%26+Accessories+",541,280,290,310,330,450,690,1700,3800,9600,9600,9600
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Coins+",456,280,290,320,330,460,700,2000,4300,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=14&categoryName=Computers+",506,280,290,310,330,470,690,1000,1800,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Antiques+%26+Art+",494,280,290,310,330,440,610,1300,2200,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Books+",486,280,290,310,330,450,700,2200,4400,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Business%2C+Office+%26+Industrial+",478,280,290,300,320,450,700,1300,2100,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Clothing+%26+Accessories+",528,280,290,320,340,500,720,1700,3300,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Coins+",499,280,300,330,350,460,680,1300,4500,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=15&categoryName=Computers+",462,280,290,320,330,480,730,1700,4000,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Antiques+%26+Art+",481,280,300,320,350,460,700,1400,4200,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Books+",482,280,300,330,370,490,690,1100,1500,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Business%2C+Office+%26+Industrial+",468,280,290,320,330,470,680,880,1900,6500,6500,6500
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Clothing+%26+Accessories+",454,280,290,310,330,430,680,1200,2000,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Coins+",427,280,290,320,340,500,770,1600,2300,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=16&categoryName=Computers+",477,280,290,310,330,400,540,750,1000,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Antiques+%26+Art+",497,280,300,330,350,490,680,870,1200,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Books+",509,280,290,320,340,460,700,1400,2200,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Business%2C+Office+%26+Industrial+",461,280,290,310,330,430,680,1100,1300,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Clothing+%26+Accessories+",490,280,290,310,340,430,530,1100,2200,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Coins+",500,280,290,300,320,510,710,1400,4200,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=17&categoryName=Computers+",478,280,290,310,340,440,680,980,1400,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Antiques+%26+Art+",459,280,290,320,340,470,700,2000,2800,5600,5600,5600
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Books+",511,280,290,320,340,480,720,1400,3000,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Business%2C+Office+%26+Industrial+",507,280,290,310,330,440,570,1100,2000,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Clothing+%26+Accessories+",504,280,290,320,340,480,680,1700,4100,7600,7600,7600
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Coins+",517,280,290,320,340,450,690,950,1800,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=18&categoryName=Computers+",451,280,290,310,330,500,710,1700,4300,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Antiques+%26+Art+",473,280,290,320,330,450,680,880,1500,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Books+",475,280,290,310,340,480,690,1300,3300,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Business%2C+Office+%26+Industrial+",445,280,300,330,350,460,690,2100,4300,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Clothing+%26+Accessories+",512,280,300,330,350,500,720,1500,4300,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Coins+",486,280,290,320,350,460,690,1600,2200,9900,9900,9900
"POST /PHP/SearchItemsByCategory.php?category=19&categoryName=Computers+",490,280,300,310,340,470,680,1800,4500,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Antiques+%26+Art+",495,280,290,310,340,490,680,1700,4100,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Books+",449,280,290,310,330,440,650,1600,2100,4100,4100,4100
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Business%2C+Office+%26+Industrial+",496,280,300,330,350,440,580,800,1100,2200,2200,2200
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Clothing+%26+Accessories+",456,280,290,320,360,570,840,1400,2600,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Coins+",455,280,290,320,350,430,670,1100,4000,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=2&categoryName=Computers+",483,280,300,320,350,450,690,1100,2600,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Antiques+%26+Art+",484,280,290,310,330,450,680,1000,4000,9600,9600,9600
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Books+",465,270,290,300,330,440,700,1300,4100,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Business%2C+Office+%26+Industrial+",523,280,290,310,340,450,580,700,1000,2200,2200,2200
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Clothing+%26+Accessories+",503,280,290,310,320,440,680,980,1700,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Coins+",484,280,290,320,340,490,690,1200,2000,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=20&categoryName=Computers+",477,280,290,310,340,420,660,820,2600,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Antiques+%26+Art+",447,280,290,300,320,470,710,1800,4200,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Books+",484,280,290,320,350,480,690,1100,2200,7300,7300,7300
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Business%2C+Office+%26+Industrial+",465,280,290,310,330,450,690,880,1700,2600,2600,2600
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Clothing+%26+Accessories+",486,280,300,320,350,430,690,1700,4300,7200,7200,7200
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Coins+",442,280,290,310,320,400,540,730,1700,8400,8400,8400
"POST /PHP/SearchItemsByCategory.php?category=21&categoryName=Computers+",481,280,290,310,330,440,560,1600,2700,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Antiques+%26+Art+",501,280,290,310,330,390,520,700,1000,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Books+",528,280,300,330,350,530,710,1100,2200,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Business%2C+Office+%26+Industrial+",498,280,300,310,340,450,600,980,2000,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Clothing+%26+Accessories+",474,280,290,310,330,460,680,940,3100,9200,9200,9200
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Coins+",459,280,290,310,330,420,550,810,1400,3900,3900,3900
"POST /PHP/SearchItemsByCategory.php?category=22&categoryName=Computers+",490,280,290,320,340,410,510,740,1100,2000,2000,2000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Antiques+%26+Art+",463,280,290,310,340,450,690,1600,2900,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Books+",482,280,300,320,340,470,680,860,2100,6000,6000,6000
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Business%2C+Office+%26+Industrial+",485,280,290,310,340,490,770,1300,3500,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Clothing+%26+Accessories+",496,280,290,320,340,420,540,730,1000,8300,8300,8300
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Coins+",486,280,290,310,330,470,680,870,1600,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=23&categoryName=Computers+",490,280,290,320,350,500,720,1200,1900,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Antiques+%26+Art+",453,280,290,320,340,480,700,1200,4000,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Books+",475,280,290,310,340,410,700,1400,3800,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Business%2C+Office+%26+Industrial+",467,280,290,310,320,430,680,1700,4300,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Clothing+%26+Accessories+",475,280,290,310,330,420,620,1100,3500,7500,7500,7500
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Coins+",489,280,290,310,320,480,700,2500,5100,8700,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=24&categoryName=Computers+",470,280,300,320,350,450,680,1300,4000,5200,5200,5200
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Antiques+%26+Art+",477,280,290,320,340,440,580,780,1600,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Books+",469,270,290,310,320,420,690,1600,4400,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Business%2C+Office+%26+Industrial+",449,280,290,320,350,470,680,870,2200,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Clothing+%26+Accessories+",455,280,290,320,340,440,670,870,1200,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Coins+",458,280,300,320,340,460,690,1100,2700,4900,4900,4900
"POST /PHP/SearchItemsByCategory.php?category=25&categoryName=Computers+",489,280,290,320,330,430,550,740,1500,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Antiques+%26+Art+",482,280,290,310,330,520,750,1400,3400,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Books+",475,280,290,310,340,470,700,1200,3600,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Business%2C+Office+%26+Industrial+",492,280,290,310,330,430,600,1200,1700,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Clothing+%26+Accessories+",475,280,290,310,330,440,700,960,2300,5500,5500,5500
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Coins+",456,280,290,310,330,410,660,860,1600,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=26&categoryName=Computers+",473,280,290,320,340,460,670,830,1300,4700,4700,4700
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Antiques+%26+Art+",504,280,290,310,330,470,700,1200,1300,8700,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Books+",495,280,290,310,340,480,710,1600,4200,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Business%2C+Office+%26+Industrial+",483,280,290,310,330,460,700,1400,2400,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Clothing+%26+Accessories+",455,280,290,310,340,450,690,930,1700,2600,2600,2600
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Coins+",501,280,300,320,350,450,700,1100,1800,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=27&categoryName=Computers+",497,280,290,320,350,460,700,1500,2500,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Antiques+%26+Art+",501,280,300,320,340,470,690,1100,1900,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Books+",442,280,290,310,330,400,530,760,1200,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Business%2C+Office+%26+Industrial+",443,280,300,320,330,470,740,2900,4500,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Clothing+%26+Accessories+",467,280,290,320,340,460,670,1200,2400,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Coins+",485,280,300,330,360,500,720,1300,1600,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=28&categoryName=Computers+",497,280,290,310,340,470,690,1400,2700,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Antiques+%26+Art+",520,280,290,320,370,480,680,1100,2000,6800,6800,6800
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Books+",495,280,290,320,360,490,740,2200,4000,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Business%2C+Office+%26+Industrial+",463,280,290,310,350,470,690,1200,1700,5000,5000,5000
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Clothing+%26+Accessories+",486,280,300,330,350,470,660,930,1500,3700,3700,3700
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Coins+",463,280,290,300,320,430,660,840,1700,2900,2900,2900
"POST /PHP/SearchItemsByCategory.php?category=29&categoryName=Computers+",504,280,290,310,340,430,640,860,1800,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Antiques+%26+Art+",462,280,290,310,340,450,700,1100,2200,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Books+",502,280,290,310,350,450,690,1300,2200,6400,6400,6400
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Business%2C+Office+%26+Industrial+",522,280,290,310,350,480,700,920,1100,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Clothing+%26+Accessories+",548,280,300,330,350,440,620,840,1200,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Coins+",486,280,290,310,350,490,700,1500,4300,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=3&categoryName=Computers+",481,280,290,310,340,470,700,1100,2100,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Antiques+%26+Art+",484,280,290,320,340,450,690,920,1700,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Books+",464,270,290,300,320,410,670,900,3500,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Business%2C+Office+%26+Industrial+",484,280,290,320,350,470,690,1000,2100,9500,9500,9500
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Clothing+%26+Accessories+",471,280,290,310,320,440,680,1000,4100,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Coins+",512,280,290,320,340,500,730,1900,2900,8900,8900,8900
"POST /PHP/SearchItemsByCategory.php?category=30&categoryName=Computers+",474,280,290,310,320,400,530,700,1200,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Antiques+%26+Art+",501,280,290,310,340,420,560,940,1700,8300,8300,8300
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Books+",483,280,290,310,330,470,680,1000,2300,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Business%2C+Office+%26+Industrial+",478,280,300,320,350,490,690,1900,4100,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Clothing+%26+Accessories+",441,280,290,310,330,440,700,1900,3800,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Coins+",509,280,290,310,340,430,690,1200,3300,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=31&categoryName=Computers+",510,280,290,310,340,480,700,1100,2000,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Antiques+%26+Art+",497,280,290,310,330,460,670,1200,3100,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Books+",492,280,290,320,340,470,720,2100,4200,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Business%2C+Office+%26+Industrial+",477,280,290,310,330,420,670,780,1000,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Clothing+%26+Accessories+",472,280,290,320,340,440,660,820,1900,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Coins+",480,280,290,310,330,450,690,1300,1900,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=32&categoryName=Computers+",449,280,290,310,320,450,690,1100,2200,8700,8700,8700
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Antiques+%26+Art+",448,280,290,310,350,450,700,1700,3300,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Books+",457,280,300,320,350,480,620,1200,2200,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Business%2C+Office+%26+Industrial+",497,280,290,310,320,400,580,980,1700,4400,4400,4400
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Clothing+%26+Accessories+",469,280,290,320,330,450,690,1200,2600,5100,5100,5100
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Coins+",466,280,290,310,330,490,680,1100,1600,2800,2800,2800
"POST /PHP/SearchItemsByCategory.php?category=33&categoryName=Computers+",494,280,290,300,320,420,660,920,3600,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Antiques+%26+Art+",467,280,300,320,350,480,710,2000,3800,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Books+",448,280,290,310,320,460,670,960,1400,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Business%2C+Office+%26+Industrial+",474,280,290,320,350,460,690,1600,2500,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Clothing+%26+Accessories+",481,280,300,330,360,550,740,1900,2900,8100,8100,8100
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Coins+",465,280,290,310,320,450,590,870,2100,5400,5400,5400
"POST /PHP/SearchItemsByCategory.php?category=34&categoryName=Computers+",502,280,290,320,340,460,680,1100,1700,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Antiques+%26+Art+",463,280,300,320,360,470,690,930,2800,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Books+",480,280,290,310,340,470,700,1400,4900,6200,6200,6200
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Business%2C+Office+%26+Industrial+",525,280,290,310,330,430,670,900,1700,6900,6900,6900
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Clothing+%26+Accessories+",488,280,300,320,340,470,690,1400,3600,4500,4500,4500
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Coins+",470,280,290,320,330,470,710,1400,3400,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=35&categoryName=Computers+",481,280,290,310,330,460,710,1500,4100,7100,7100,7100
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Antiques+%26+Art+",488,280,290,300,310,410,590,740,1100,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Books+",508,280,290,300,330,450,680,820,1200,8200,8200,8200
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Business%2C+Office+%26+Industrial+",502,280,290,310,350,470,710,1200,2200,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Clothing+%26+Accessories+",475,280,300,330,370,510,850,1600,2300,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Coins+",465,280,300,320,350,510,720,1400,4400,8500,8500,8500
"POST /PHP/SearchItemsByCategory.php?category=36&categoryName=Computers+",474,280,290,320,350,520,720,1600,3700,6900,6900,6900
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Antiques+%26+Art+",504,280,290,310,340,450,700,1100,3500,7400,7400,7400
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Books+",455,280,290,300,330,460,680,740,1500,11000,11000,11000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Business%2C+Office+%26+Industrial+",444,280,290,310,320,410,680,1700,3300,10000,10000,10000
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Clothing+%26+Accessories+",482,280,300,310,330,440,670,960,2000,5900,5900,5900
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Coins+",445,280,290,320,340,460,700,1900,4400,6100,6100,6100
"POST /PHP/SearchItemsByCategory.php?category=37&categoryName=Computers+",460,280,290,320,340,450,690,2200,5900,9600,9600,9600
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Antiques+%26+Art+",510,280,290,310,330,430,690,1000,2600,7600,7600,7600
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Books+",445,280,290,310,320,470,680,1400,2100,15000,15000,15000
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Business%2C+Office+%26+Industrial+",506,280,290,310,330,440,700,920,1100,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Clothing+%26+Accessories+",475,280,290,310,340,500,730,1500,2700,5700,5700,5700
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Coins+",478,280,290,320,350,470,780,2200,4100,7600,7600,7600
"POST /PHP/SearchItemsByCategory.php?category=38&categoryName=Computers+",518,280,290,320,350,480,690,1500,2500,7000,7000,7000
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Antiques+%26+Art+",525,280,290,310,330,440,590,1300,2300,4300,4300,4300
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Books+",465,280,290,310,340,440,680,1000,1400,7700,7700,7700
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Business%2C+Office+%26+Industrial+",500,280,300,320,340,500,690,1000,1600,6600,6600,6600
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Clothing+%26+Accessories+",459,280,290,320,340,470,680,900,1500,2600,2600,2600
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Coins+",476,280,300,320,350,480,720,2000,3300,7900,7900,7900
"POST /PHP/SearchItemsByCategory.php?category=39&categoryName=Computers+",499,280,290,310,340,500,770,1700,4400,7800,7800,7800
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Antiques+%26+Art+",463,280,290,320,350,490,770,1900,4400,8000,8000,8000
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Books+",504,280,290,320,350,460,730,1100,2900,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Business%2C+Office+%26+Industrial+",490,280,290,310,330,460,680,930,1600,5800,5800,5800
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Clothing+%26+Accessories+",471,280,300,320,340,420,640,840,2300,6300,6300,6300
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Coins+",448,280,300,310,330,400,610,1200,2700,6700,6700,6700
"POST /PHP/SearchItemsByCategory.php?category=4&categoryName=Computers+",471,280,290,310,320,390,520,710,1700,5200,5200,5200
